run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456154.870591164,target_map,3,5,0,detected,9.198812,6.252697,2.406409,4.456712,1.229477,0.274363,0.619802,18.184778,1716.000,0,0.156384,0.000000,0.204734,0.389096
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456154.870591164,target_map,5,7,2,predicted,-4.704491,1.397451,0.080306,0.166545,-0.110707,-0.035319,0.390004,5.216534,6176.250,1,1.974055,1.974055,0.840919,0.843514
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456154.870591164,target_map,6,8,0,detected,4.595758,4.299642,0.641626,3.153963,1.608456,0.088009,0.820616,13.355769,7831.500,0,0.156384,0.000000,0.204734,0.389096
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456154.970618486,target_map,1,1,2,predicted,8.082699,14.590920,4.518585,0.668824,0.141907,0.966420,0.534368,21.710529,640.500,0,0.884313,0.884313,0.345607,0.489719
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456154.970618486,target_map,3,5,2,predicted,9.644591,6.375675,2.433851,4.456712,1.229477,0.274363,0.603672,18.184778,1716.000,0,0.256408,0.256408,0.239743,0.414102
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456154.970618486,target_map,5,7,2,predicted,-4.687832,1.386378,0.076774,0.166545,-0.110707,-0.035319,0.370749,5.216534,6176.250,1,2.074079,2.074079,0.875928,0.868520
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456154.970618486,target_map,6,8,2,predicted,4.911232,4.460526,0.650429,3.153963,1.608456,0.088009,0.799260,13.355769,7831.500,0,0.256408,0.256408,0.239743,0.414102
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.015119076,raw,5,5,0,detected,6.856304,5.595063,2.374488,-5.351856,-1.513513,0.035728,0.413818,16.294952,934.125,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.015119076,raw,8,8,0,detected,4.088472,4.319231,0.776338,-0.045719,0.881789,0.482890,0.854004,13.209322,7831.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.070782661,target_map,1,1,2,predicted,8.149689,14.605134,4.615382,0.668824,0.141907,0.966420,0.517189,21.710529,640.500,0,0.984473,0.984473,0.380663,0.514759
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.070782661,target_map,3,5,0,detected,6.815922,5.583045,2.380649,-0.938000,-0.279167,0.143114,0.409365,16.294952,934.125,1,0.043051,0.000000,0.165068,0.360763
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.070782661,target_map,5,7,2,predicted,-4.671151,1.375289,0.073236,0.166545,-0.110707,-0.035319,0.351468,5.216534,6176.250,1,2.174239,2.174239,0.910984,0.893560
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.070782661,target_map,6,8,0,detected,4.148491,4.371271,0.789477,1.394138,1.208789,0.305193,0.844812,13.209322,7831.500,1,0.043051,0.000000,0.165068,0.360763
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.170821667,target_map,1,1,2,predicted,8.216594,14.619329,4.712058,0.668824,0.141907,0.966420,0.500033,21.710529,640.500,0,1.084508,1.084508,0.415675,0.539768
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.170821667,target_map,3,5,0,detected,6.722089,5.555119,2.394965,-0.938000,-0.279167,0.143114,0.399015,16.294952,934.125,1,0.143086,0.000000,0.200080,0.385771
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.170821667,target_map,5,7,2,predicted,-4.654490,1.364215,0.069703,0.166545,-0.110707,-0.035319,0.332211,5.216534,6176.250,1,2.274274,2.274274,0.945996,0.918568
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.170821667,target_map,6,8,0,detected,4.287953,4.492191,0.820007,1.394138,1.208789,0.305193,0.823455,13.209322,7831.500,1,0.143086,0.000000,0.200080,0.385771
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.270516396,target_map,1,1,2,predicted,8.283280,14.633479,4.808417,0.668824,0.141907,0.966420,0.482932,21.710529,640.500,0,1.184215,1.184215,0.450572,0.564695
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.270516396,target_map,3,5,0,detected,6.628564,5.527283,2.409235,-0.938000,-0.279167,0.143114,0.388700,16.294952,934.125,1,0.242793,0.000000,0.234978,0.410698
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.270516396,target_map,5,7,2,predicted,-4.637885,1.353176,0.066181,0.166545,-0.110707,-0.035319,0.313017,5.216534,6176.250,1,2.373981,2.373981,0.980893,0.943495
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.270516396,target_map,6,8,0,detected,4.426959,4.612717,0.850437,1.394138,1.208789,0.305193,0.802167,13.209322,7831.500,1,0.242793,0.000000,0.234978,0.410698
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.311279774,raw,5,5,0,detected,-8.621504,1.132624,0.785103,-52.261772,-15.067701,-5.366655,0.413818,0.016927,934.125,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.311279774,raw,8,8,0,detected,5.294250,4.998505,0.775458,4.071385,2.293612,-0.002972,0.854004,14.459607,7831.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.311279774,raw,10,10,0,detected,2.038045,-2.873372,2.903846,0.000000,0.000000,0.000000,0.716309,11.596453,1131.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.370486736,target_map,1,1,2,predicted,8.350142,14.647665,4.905028,0.668824,0.141907,0.966420,0.465786,21.710529,640.500,0,1.284184,1.284184,0.485561,0.589687
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.370486736,target_map,3,5,0,detected,-8.873940,1.059629,0.765057,-4.629461,-1.338658,-0.367644,0.408177,0.016927,934.125,1,0.054528,0.000000,0.169085,0.363632
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.370486736,target_map,5,7,2,predicted,-4.621235,1.342109,0.062651,0.166545,-0.110707,-0.035319,0.293772,5.216534,6176.250,1,2.473950,2.473950,1.015882,0.968487
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.370486736,target_map,6,8,0,detected,5.450562,5.096952,0.782857,2.866624,1.805442,0.135702,0.842362,14.459607,7831.500,0,0.054528,0.000000,0.169085,0.363632
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.370486736,target_map,7,10,0,detected,2.038045,-2.873372,2.903846,0.000000,0.000000,0.000000,0.706544,11.596453,1131.000,0,0.054528,0.000000,0.169085,0.363632
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.470723629,target_map,1,1,2,predicted,8.417174,14.661887,5.001887,0.668824,0.141907,0.966420,0.448597,21.710529,640.500,0,1.384408,1.384408,0.520640,0.614743
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.470723629,target_map,3,5,0,detected,-9.337922,0.925464,0.728210,-4.629461,-1.338658,-0.367644,0.397809,0.016927,934.125,1,0.154752,0.000000,0.204163,0.388688
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.470723629,target_map,5,7,2,predicted,-4.604544,1.331014,0.059111,0.166545,-0.110707,-0.035319,0.274479,5.216534,6176.250,1,2.574174,2.574174,1.050961,0.993543
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.470723629,target_map,6,8,0,detected,5.737866,5.277901,0.796458,2.866624,1.805442,0.135702,0.820964,14.459607,7831.500,0,0.154752,0.000000,0.204163,0.388688
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.470723629,target_map,7,10,0,detected,2.038045,-2.873372,2.903846,0.000000,0.000000,0.000000,0.688596,11.596453,1131.000,0,0.154752,0.000000,0.204163,0.388688
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.570812702,target_map,1,1,2,predicted,8.484123,14.676092,5.098625,0.668824,0.141907,0.966420,0.431429,21.710529,640.500,0,1.484507,1.484507,0.555674,0.639767
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.570812702,target_map,3,5,2,predicted,-9.801327,0.791465,0.691409,-4.629461,-1.338658,-0.367644,0.387453,0.016927,934.125,1,0.254851,0.254851,0.239198,0.413713
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.570812702,target_map,5,7,2,predicted,-4.587873,1.319932,0.055576,0.166545,-0.110707,-0.035319,0.255209,5.216534,6176.250,1,2.674273,2.674273,1.085995,1.018568
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.570812702,target_map,6,8,2,predicted,6.024813,5.458624,0.810042,2.866624,1.805442,0.135702,0.799593,14.459607,7831.500,0,0.254851,0.254851,0.239198,0.413713
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.570812702,target_map,7,10,2,predicted,2.038045,-2.873372,2.903846,0.000000,0.000000,0.000000,0.670671,11.596453,1131.000,0,0.254851,0.254851,0.239198,0.413713
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.616776943,raw,5,5,0,detected,-8.554822,1.154870,0.823983,0.218229,0.072803,0.127241,0.751953,0.015182,1810.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.616776943,raw,8,8,0,detected,6.567744,5.169947,0.508649,4.167730,0.561074,-0.873177,0.854004,15.664786,7831.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.616776943,raw,10,10,1,held,2.117851,-2.823320,2.935426,0.261179,0.163804,0.103351,0.716309,11.596453,1131.000,0,0.305561,0.305561,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.670964718,target_map,1,1,2,predicted,8.551110,14.690305,5.195418,0.668824,0.141907,0.966420,0.414252,21.710529,640.500,0,1.584663,1.584663,0.590729,0.664807
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.670964718,target_map,3,5,0,detected,-8.630404,1.133219,0.820308,-1.963232,-0.562354,-0.095457,0.744716,0.015182,1810.500,0,0.038499,0.000000,0.163475,0.359625
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.670964718,target_map,5,7,2,predicted,-4.571192,1.308844,0.052038,0.166545,-0.110707,-0.035319,0.235928,5.216534,6176.250,1,2.774429,2.774429,1.121050,1.043607
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.670964718,target_map,6,8,0,detected,6.705657,5.213106,0.492511,3.582232,1.121039,-0.419181,0.845784,15.664786,7831.500,0,0.038499,0.000000,0.163475,0.359625
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.670964718,target_map,7,10,1,held,2.123381,-2.819851,2.937614,0.143649,0.090092,0.056843,0.654695,11.596453,1131.000,0,0.344060,0.000000,0.163475,0.359625
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.770481110,target_map,1,1,2,predicted,8.617668,14.704427,5.291591,0.668824,0.141907,0.966420,0.397184,21.710529,640.500,0,1.684178,1.684178,0.625559,0.689685
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.770481110,target_map,3,5,0,detected,-8.825776,1.077257,0.810809,-1.963232,-0.562354,-0.095457,0.726008,0.015182,1810.500,0,0.138014,0.000000,0.198305,0.384504
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.770481110,target_map,5,7,2,predicted,-4.554618,1.297827,0.048523,0.166545,-0.110707,-0.035319,0.216771,5.216534,6176.250,1,2.873945,2.873945,1.155881,1.068486
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.770481110,target_map,6,8,0,detected,7.062144,5.324667,0.450796,3.582232,1.121039,-0.419181,0.824538,15.664786,7831.500,0,0.138014,0.000000,0.198305,0.384504
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.770481110,target_map,7,10,1,held,2.137676,-2.810886,2.943271,0.143649,0.090092,0.056843,0.636874,11.596453,1131.000,0,0.443575,0.000000,0.198305,0.384504
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.870475531,target_map,1,1,2,predicted,8.684548,14.718617,5.388231,0.668824,0.141907,0.966420,0.380033,21.710529,640.500,0,1.784176,1.784176,0.660559,0.714685
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.870475531,target_map,3,5,0,detected,-9.022094,1.021023,0.801263,-1.963232,-0.562354,-0.095457,0.707210,0.015182,1810.500,0,0.238012,0.000000,0.233304,0.409503
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.870475531,target_map,5,7,2,predicted,-4.537964,1.286756,0.044992,0.166545,-0.110707,-0.035319,0.197521,5.216534,6176.250,1,2.973942,2.973942,1.190880,1.093485
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.870475531,target_map,6,8,0,detected,7.420357,5.436768,0.408879,3.582232,1.121039,-0.419181,0.803188,15.664786,7831.500,0,0.238012,0.000000,0.233304,0.409503
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.870475531,target_map,7,10,1,held,2.152041,-2.801877,2.948955,0.143649,0.090092,0.056843,0.618967,11.596453,1131.000,0,0.543572,0.000000,0.233304,0.409503
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.935733795,raw,1,1,0,detected,7.940202,14.483460,4.341512,0.000000,0.000000,0.000000,0.686035,21.331617,640.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.935733795,raw,5,5,0,detected,-8.425627,1.255355,0.925608,0.405134,0.315105,0.318677,0.699219,0.014090,1313.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.935733795,raw,8,8,0,detected,7.542860,6.032555,0.125883,3.057792,2.704987,-1.200289,0.854004,16.700964,7831.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.970817804,target_map,1,1,0,detected,7.942140,14.483202,4.344562,0.066213,-0.008845,0.104221,0.681016,21.331617,640.500,1,0.029265,0.000000,0.160243,0.357316
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.970817804,target_map,3,5,0,detected,-8.444960,1.253021,0.929480,-0.660631,-0.079752,0.132317,0.694103,0.014090,1313.500,0,0.029265,0.000000,0.160243,0.357316
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.970817804,target_map,5,7,2,predicted,-4.521254,1.275649,0.041448,0.166545,-0.110707,-0.035319,0.178206,5.216534,6176.250,1,3.074276,3.074276,1.225997,1.118569
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.970817804,target_map,6,8,0,detected,7.639252,6.090857,0.101043,3.293790,1.992211,-0.848790,0.847756,16.700964,7831.500,0,0.029265,0.000000,0.160243,0.357316
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456155.970817804,target_map,7,10,2,predicted,2.166454,-2.792837,2.954659,0.143649,0.090092,0.056843,0.601000,11.596453,1131.000,0,0.643906,0.643906,0.268421,0.434586
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.070770979,target_map,1,1,0,detected,7.948758,14.482318,4.354978,0.066213,-0.008845,0.104221,0.663875,21.331617,640.500,1,0.129208,0.000000,0.195223,0.382302
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.070770979,target_map,3,5,0,detected,-8.510985,1.245051,0.942704,-0.660631,-0.079752,0.132317,0.676633,0.014090,1313.500,0,0.129208,0.000000,0.195223,0.382302
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.070770979,target_map,5,7,2,predicted,-4.504609,1.264584,0.037918,0.166545,-0.110707,-0.035319,0.158967,5.216534,6176.250,1,3.174219,3.174219,1.260977,1.143555
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.070770979,target_map,6,8,0,detected,7.968443,6.289964,0.016213,3.293790,1.992211,-0.848790,0.826418,16.700964,7831.500,0,0.129208,0.000000,0.195223,0.382302
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.070770979,target_map,7,10,2,predicted,2.180810,-2.783833,2.960340,0.143649,0.090092,0.056843,0.583102,11.596453,1131.000,0,0.743849,0.743849,0.303401,0.459572
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.170920134,target_map,1,1,0,detected,7.955388,14.481432,4.365415,0.066213,-0.008845,0.104221,0.646699,21.331617,640.500,1,0.229352,0.000000,0.230273,0.407338
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.170920134,target_map,3,5,0,detected,-8.577144,1.237064,0.955955,-0.660631,-0.079752,0.132317,0.659127,0.014090,1313.500,0,0.229352,0.000000,0.230273,0.407338
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.170920134,target_map,5,7,2,predicted,-4.487930,1.253498,0.034381,0.166545,-0.110707,-0.035319,0.139689,5.216534,6176.250,1,3.274363,3.274363,1.296027,1.168591
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.170920134,target_map,6,8,0,detected,8.298298,6.489472,-0.068789,3.293790,1.992211,-0.848790,0.805037,16.700964,7831.500,0,0.229352,0.000000,0.230273,0.407338
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.170920134,target_map,7,10,2,predicted,2.195196,-2.774811,2.966032,0.143649,0.090092,0.056843,0.565169,11.596453,1131.000,0,0.843994,0.843994,0.338452,0.484608
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.253802538,raw,1,1,0,detected,8.522868,14.436453,6.445845,1.831832,-0.147787,6.615777,0.484375,22.062931,808.828,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.253802538,raw,5,5,0,detected,-8.352061,1.338744,0.993204,0.231283,0.262164,0.212512,0.699219,0.017971,1313.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.270522833,target_map,1,1,0,detected,8.536259,14.435352,6.493421,1.037303,-0.085263,3.685577,0.482812,22.062931,808.828,0,0.012909,0.000000,0.154518,0.353227
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.270522833,target_map,3,5,0,detected,-8.354257,1.340142,0.995481,-0.170078,0.108302,0.176424,0.696962,0.017971,1313.500,0,0.012909,0.000000,0.154518,0.353227
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.270522833,target_map,5,7,2,predicted,-4.471338,1.242468,0.030863,0.166545,-0.110707,-0.035319,0.120510,5.216534,6176.250,1,3.373988,3.373988,1.330896,1.193497
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.270522833,target_map,6,8,2,predicted,8.626439,6.687945,-0.153349,3.293790,1.992211,-0.848790,0.783767,16.700964,7831.500,0,0.328977,0.328977,0.265142,0.432244
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.270522833,target_map,7,10,2,predicted,2.209507,-2.765836,2.971695,0.143649,0.090092,0.056843,0.547328,11.596453,1131.000,0,0.943618,0.943618,0.373320,0.509514
tracking_cdrone3_20260822_203534_108_milestone4,milestone4,1787456156.370549440,target_map,1,1,0,detected,8.640011,14.426824,6.862059,1.037303,-0.085263,3.685577,0.470700,22.062931,808.828,0,0.112930,0.000000,0.189526,0.378233
