run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.675468922,target_map,6,13,0,detected,5.633588,-4.239036,3.803070,1.808241,0.083394,0.434708,0.763874,15.714317,950.625,1,0.179696,0.000000,0.212894,0.394924
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.675468922,target_map,7,14,2,predicted,14.578718,6.927372,5.633779,1.622528,0.523562,1.057676,0.049005,20.724592,1013.906,0,3.601738,3.601738,1.410608,1.250435
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.675468922,target_map,8,15,2,predicted,10.151808,-0.245184,-2.393344,4.760691,-0.101735,-1.232847,0.477461,12.214033,6473.250,0,1.855615,1.855615,0.799465,0.813904
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.775372744,target_map,6,13,2,predicted,5.814864,-4.230675,3.846650,1.808241,0.083394,0.434708,0.743829,15.714317,950.625,1,0.279946,0.279946,0.247981,0.419987
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.775372744,target_map,7,14,2,predicted,14.741377,6.979859,5.739810,1.622528,0.523562,1.057676,0.036669,20.724592,1013.906,0,3.701988,3.701988,1.445696,1.275497
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.775372744,target_map,8,15,2,predicted,10.629067,-0.255383,-2.516937,4.760691,-0.101735,-1.232847,0.455139,12.214033,6473.250,0,1.955865,1.955865,0.834553,0.838966
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.857208967,raw,13,13,0,detected,-9.851118,-0.902723,1.863783,-41.520603,9.178761,-5.097503,0.669922,0.019913,811.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.879462242,target_map,6,13,0,detected,-9.915051,-0.884563,1.857706,-3.452024,0.980532,-0.328087,0.666820,0.019913,811.250,1,0.018521,0.000000,0.156482,0.354630
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.879462242,target_map,7,14,2,predicted,14.910293,7.034365,5.849922,1.622528,0.523562,1.057676,0.023859,20.724592,1013.906,0,3.806095,3.806095,1.482133,1.301524
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.879462242,target_map,8,15,2,predicted,11.124687,-0.265974,-2.645284,4.760691,-0.101735,-1.232847,0.431959,12.214033,6473.250,0,2.059972,2.059972,0.870990,0.864993
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.975014925,target_map,6,13,0,detected,-10.244888,-0.790874,1.826358,-3.452024,0.980532,-0.328087,0.650817,0.019913,811.250,1,0.114069,0.000000,0.189924,0.378517
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.975014925,target_map,7,14,2,predicted,15.065324,7.084391,5.950982,1.622528,0.523562,1.057676,0.012102,20.724592,1013.906,0,3.901644,3.901644,1.515575,1.325411
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454838.975014925,target_map,8,15,2,predicted,11.579565,-0.275695,-2.763082,4.760691,-0.101735,-1.232847,0.410685,12.214033,6473.250,0,2.155521,2.155521,0.904432,0.888880
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.074827194,target_map,6,13,0,detected,-10.589415,-0.693013,1.793614,-3.452024,0.980532,-0.328087,0.634102,0.019913,811.250,1,0.213873,0.000000,0.224856,0.403468
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.074827194,target_map,7,14,2,predicted,15.227259,7.136644,6.056541,1.622528,0.523562,1.057676,0.000000,20.724592,1013.906,0,4.001448,4.001448,1.550507,1.350362
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.074827194,target_map,8,15,2,predicted,12.054701,-0.285849,-2.886125,4.760691,-0.101735,-1.232847,0.388463,12.214033,6473.250,0,2.255325,2.255325,0.939364,0.913831
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.175022125,target_map,6,13,2,predicted,-10.935251,-0.594780,1.760745,-3.452024,0.980532,-0.328087,0.617323,0.019913,811.250,1,0.314057,0.314057,0.259920,0.428514
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.175022125,target_map,7,14,2,predicted,15.389810,7.189097,6.162504,1.622528,0.523562,1.057676,0.000000,20.724592,1013.906,0,4.101632,4.101632,1.585571,1.375408
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.175022125,target_map,8,15,2,predicted,12.531646,-0.296041,-3.009636,4.760691,-0.101735,-1.232847,0.366156,12.214033,6473.250,0,2.355509,2.355509,0.974428,0.938877
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.216999769,raw,13,13,0,detected,-9.694743,-1.022306,1.923962,0.434619,-0.332364,0.167257,0.669922,0.016330,811.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.274996042,target_map,6,13,0,detected,-9.765423,-1.008409,1.920969,-1.314370,0.258440,-0.055648,0.660916,0.016330,811.250,0,0.053775,0.000000,0.168821,0.363444
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.274996042,target_map,7,14,2,predicted,15.552056,7.241451,6.268268,1.622528,0.523562,1.057676,0.000000,20.724592,1013.906,0,4.201628,4.201628,1.620570,1.400407
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.274996042,target_map,8,15,2,predicted,13.007697,-0.306214,-3.132916,4.760691,-0.101735,-1.232847,0.343892,12.214033,6473.250,0,2.455505,2.455505,1.009427,0.963876
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.375024796,target_map,6,13,0,detected,-9.896884,-0.982560,1.915403,-1.314370,0.258440,-0.055648,0.644165,0.016330,811.250,0,0.153793,0.000000,0.203827,0.388448
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.375024796,target_map,7,14,2,predicted,15.714338,7.293817,6.374054,1.622528,0.523562,1.057676,0.000000,20.724592,1013.906,0,4.301646,4.301646,1.655576,1.425411
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.375024796,target_map,8,15,2,predicted,13.483851,-0.316389,-3.256223,4.760691,-0.101735,-1.232847,0.321622,12.214033,6473.250,0,2.555523,2.555523,1.044433,0.988881
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.475421190,target_map,6,13,2,predicted,-10.028830,-0.956616,1.909817,-1.314370,0.258440,-0.055648,0.627352,0.016330,811.250,0,0.254180,0.254180,0.238963,0.413545
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.475421190,target_map,7,14,2,predicted,15.877219,7.346375,6.480231,1.622528,0.523562,1.057676,0.000000,20.724592,1013.906,0,4.402033,4.402033,1.690711,1.450508
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.475421190,target_map,8,15,2,predicted,13.961763,-0.326602,-3.379985,4.760691,-0.101735,-1.232847,0.299270,12.214033,6473.250,0,2.655910,2.655910,1.079568,1.013977
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.571225405,raw,13,13,1,held,-9.601996,-1.109448,1.960554,0.261825,-0.246001,0.103302,0.669922,0.013108,811.250,0,0.354232,0.354232,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.578325510,target_map,6,13,2,predicted,-10.164085,-0.930022,1.904091,-1.314370,0.258440,-0.055648,0.610117,0.016330,811.250,0,0.357085,0.357085,0.274980,0.439271
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.578325510,target_map,7,14,2,predicted,16.044186,7.400253,6.589071,1.622528,0.523562,1.057676,0.000000,20.724592,1013.906,0,4.504938,4.504938,1.726728,1.476235
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.578325510,target_map,8,15,2,predicted,14.451663,-0.337071,-3.506851,4.760691,-0.101735,-1.232847,0.276358,12.214033,6473.250,0,2.758815,2.758815,1.115585,1.039704
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.674984455,target_map,6,13,1,held,-9.639717,-1.111050,1.963233,-0.447463,-0.019003,0.031775,0.596476,0.013108,811.250,0,0.438531,0.000000,0.179505,0.371075
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.674984455,target_map,7,14,2,predicted,16.201038,7.450866,6.691318,1.622528,0.523562,1.057676,0.000000,20.724592,1013.906,0,4.601609,4.601609,1.760563,1.500402
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.674984455,target_map,8,15,2,predicted,14.911884,-0.346906,-3.626032,4.760691,-0.101735,-1.232847,0.254833,12.214033,6473.250,0,2.855486,2.855486,1.149420,1.063872
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.775378227,target_map,6,13,1,held,-9.684616,-1.112957,1.966421,-0.447463,-0.019003,0.031775,0.579671,0.013108,811.250,0,0.538872,0.000000,0.214624,0.396160
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.775378227,target_map,7,14,2,predicted,16.363842,7.503401,6.797446,1.622528,0.523562,1.057676,0.000000,20.724592,1013.906,0,4.701950,4.701950,1.795682,1.525487
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.775378227,target_map,8,15,2,predicted,15.389575,-0.357114,-3.749737,4.760691,-0.101735,-1.232847,0.232492,12.214033,6473.250,0,2.955827,2.955827,1.184539,1.088957
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.875013590,target_map,6,13,2,predicted,-9.729222,-1.114851,1.969589,-0.447463,-0.019003,0.031775,0.562976,0.013108,811.250,0,0.638559,0.638559,0.249514,0.421082
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.875013590,target_map,7,14,2,predicted,16.525587,7.555593,6.902882,1.622528,0.523562,1.057676,0.000000,20.724592,1013.906,0,4.801637,4.801637,1.830573,1.550409
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.875013590,target_map,8,15,2,predicted,15.864152,-0.367256,-3.872635,4.760691,-0.101735,-1.232847,0.210296,12.214033,6473.250,0,3.055513,3.055513,1.219430,1.113878
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.891225100,raw,13,13,0,detected,-9.531321,-1.169440,1.947143,0.220864,-0.187479,-0.041911,0.724121,0.019288,432.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.974915028,target_map,6,13,0,detected,-9.537569,-1.178175,1.946459,-0.079883,-0.111665,-0.008752,0.709960,0.019288,432.000,0,0.078226,0.000000,0.177379,0.369556
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.974915028,target_map,7,14,2,predicted,16.687689,7.607900,7.008551,1.622528,0.523562,1.057676,0.000000,20.724592,1013.906,0,4.901543,4.901543,1.865540,1.575386
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454839.974915028,target_map,8,15,2,predicted,16.339777,-0.377420,-3.995805,4.760691,-0.101735,-1.232847,0.188051,12.214033,6473.250,0,3.155420,3.155420,1.254397,1.138855
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.074976206,target_map,6,13,0,detected,-9.545562,-1.189348,1.945583,-0.079883,-0.111665,-0.008752,0.691848,0.019288,432.000,0,0.178277,0.000000,0.212397,0.394569
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.074976206,target_map,8,15,2,predicted,16.816090,-0.387599,-4.119153,4.760691,-0.101735,-1.232847,0.165774,12.214033,6473.250,0,3.255471,3.255471,1.289415,1.163868
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.175042629,target_map,6,13,2,predicted,-9.553555,-1.200522,1.944707,-0.079883,-0.111665,-0.008752,0.673732,0.019288,432.000,0,0.278348,0.278348,0.247422,0.419587
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.175042629,target_map,8,15,2,predicted,17.292496,-0.397779,-4.242525,4.760691,-0.101735,-1.232847,0.143493,12.214033,6473.250,0,3.355542,3.355542,1.324440,1.188886
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.194427013,raw,13,13,0,detected,-9.480811,-1.208243,1.903738,0.166588,-0.127977,-0.143156,0.665527,0.010958,432.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.275009632,target_map,6,13,0,detected,-9.476484,-1.217618,1.897314,0.055676,-0.120637,-0.082674,0.652598,0.010958,432.000,0,0.077710,0.000000,0.177199,0.369428
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.275009632,target_map,8,15,2,predicted,17.768433,-0.407950,-4.365775,4.760691,-0.101735,-1.232847,0.121233,12.214033,6473.250,0,3.455514,3.455514,1.359430,1.213879
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.374992371,target_map,6,13,0,detected,-9.470919,-1.229677,1.889049,0.055676,-0.120637,-0.082674,0.635965,0.010958,432.000,0,0.177675,0.000000,0.212186,0.394419
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.374992371,target_map,8,15,2,predicted,18.244335,-0.418120,-4.489017,4.760691,-0.101735,-1.232847,0.098975,12.214033,6473.250,0,3.555479,3.555479,1.394418,1.238870
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.470182657,raw,13,13,0,detected,-9.463800,-1.215236,1.883503,0.061686,-0.025359,-0.073381,0.812012,0.010809,582.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.474626541,target_map,6,13,0,detected,-9.463687,-1.215367,1.883354,0.058982,-0.068234,-0.077563,0.811622,0.010809,582.750,0,0.001919,0.000000,0.150672,0.350480
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.474626541,target_map,8,15,2,predicted,18.718855,-0.428260,-4.611900,4.760691,-0.101735,-1.232847,0.076782,12.214033,6473.250,0,3.655154,3.655154,1.429304,1.263788
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.575207472,target_map,6,13,0,detected,-9.457756,-1.222228,1.875555,0.058982,-0.068234,-0.077563,0.791209,0.010809,582.750,0,0.102476,0.000000,0.185867,0.375619
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.575207472,target_map,8,15,2,predicted,19.197578,-0.438491,-4.735872,4.760691,-0.101735,-1.232847,0.054392,12.214033,6473.250,0,3.755711,3.755711,1.464499,1.288928
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.675134659,target_map,6,13,0,detected,-9.451863,-1.229046,1.867805,0.058982,-0.068234,-0.077563,0.770927,0.010809,582.750,0,0.202387,0.000000,0.220835,0.400597
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.675134659,target_map,8,15,2,predicted,19.673222,-0.448655,-4.859047,4.760691,-0.101735,-1.232847,0.032147,12.214033,6473.250,0,3.855622,3.855622,1.499468,1.313905
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.758562326,raw,13,13,0,detected,-9.449943,-1.218911,1.861905,0.048056,-0.012744,-0.074895,0.458008,0.009429,525.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.774847507,target_map,6,13,0,detected,-9.449271,-1.219389,1.860941,0.052972,-0.037714,-0.076095,0.456557,0.009429,525.000,0,0.012674,0.000000,0.154436,0.353168
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.774847507,target_map,8,15,2,predicted,20.148024,-0.458801,-4.982003,4.760691,-0.101735,-1.232847,0.009940,12.214033,6473.250,0,3.955356,3.955356,1.534375,1.338839
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.874774933,target_map,6,13,0,detected,-9.443978,-1.223158,1.853337,0.052972,-0.037714,-0.076095,0.445115,0.009429,525.000,0,0.112597,0.000000,0.189409,0.378149
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.874774933,target_map,8,15,2,predicted,20.623728,-0.468967,-5.105194,4.760691,-0.101735,-1.232847,0.000000,12.214033,6473.250,0,4.055279,4.055279,1.569348,1.363820
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.974992752,target_map,6,13,0,detected,-9.438669,-1.226937,1.845711,0.052972,-0.037714,-0.076095,0.433640,0.009429,525.000,0,0.212812,0.000000,0.224484,0.403203
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454840.974992752,target_map,8,15,2,predicted,21.100821,-0.479163,-5.228744,4.760691,-0.101735,-1.232847,0.000000,12.214033,6473.250,0,4.155494,4.155494,1.604423,1.388874
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.017591476,raw,13,13,0,detected,-9.429456,-1.221427,1.846000,0.079092,-0.009712,-0.061404,0.799805,0.019335,540.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.075419664,target_map,6,13,0,detected,-9.425746,-1.222656,1.842252,0.067338,-0.022313,-0.068015,0.788788,0.019335,540.000,0,0.055095,0.000000,0.169283,0.363774
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.075419664,target_map,8,15,2,predicted,21.578955,-0.489380,-5.352563,4.760691,-0.101735,-1.232847,0.000000,12.214033,6473.250,0,4.255928,4.255928,1.639575,1.413982
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.175012827,target_map,6,13,0,detected,-9.419041,-1.224878,1.835479,0.067338,-0.022313,-0.068015,0.768877,0.019335,540.000,0,0.154675,0.000000,0.204136,0.388669
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.175012827,target_map,8,15,2,predicted,22.053022,-0.499511,-5.475329,4.760691,-0.101735,-1.232847,0.000000,12.214033,6473.250,0,4.355508,4.355508,1.674428,1.438877
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.273536205,raw,13,13,0,detected,-9.413078,-1.220006,1.802265,0.063987,0.005551,-0.170872,0.768555,0.019089,469.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.275971174,target_map,6,13,2,predicted,-9.412242,-1.227131,1.828613,0.067338,-0.022313,-0.068015,0.748690,0.019335,540.000,0,0.255637,0.255637,0.239473,0.413909
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.275971174,target_map,8,15,2,predicted,22.533674,-0.509782,-5.599801,4.760691,-0.101735,-1.232847,0.000000,12.214033,6473.250,0,4.456470,4.456470,1.709765,1.464118
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.374975681,target_map,6,13,0,detected,-9.406853,-1.220670,1.790422,0.065495,-0.006988,-0.124586,0.750291,0.019089,469.000,0,0.095057,0.000000,0.183270,0.373764
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.374975681,target_map,8,15,2,predicted,23.005024,-0.519855,-5.721863,4.760691,-0.101735,-1.232847,0.000000,12.214033,6473.250,0,4.555479,4.555479,1.744418,1.488870
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.475189209,target_map,6,13,0,detected,-9.400289,-1.221371,1.777937,0.065495,-0.006988,-0.124586,0.731036,0.019089,469.000,0,0.195271,0.000000,0.218345,0.398818
tracking_cdrone3_20260822_201250_360_milestone4,milestone4,1787454841.475189209,target_map,8,15,2,predicted,23.482111,-0.530050,-5.845412,4.760691,-0.101735,-1.232847,0.000000,12.214033,6473.250,0,4.655693,4.655693,1.779492,1.513923
