run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462917.735909939,target_map,69,147,2,predicted,2.829193,3.331713,1.741889,-2.571729,-1.653481,-0.474465,0.676222,7.976790,5432.500,1,0.887858,0.887858,0.460750,0.571965
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462917.735909939,target_map,70,148,2,predicted,15.514655,6.716693,0.756215,1.557984,-0.434756,-0.889218,0.676867,17.541401,7540.000,0,0.890130,0.890130,0.333916,0.481368
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462917.835844040,target_map,67,138,2,predicted,8.033307,2.025460,-0.889907,-0.516751,-1.004394,-0.936476,0.260311,12.111609,25545.375,1,2.257790,2.257790,0.940226,0.914447
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462917.835844040,target_map,69,147,2,predicted,2.572216,3.166491,1.694479,-2.571729,-1.653481,-0.474465,0.654510,7.976790,5432.500,1,0.987782,0.987782,0.495724,0.596946
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462917.835844040,target_map,70,148,2,predicted,15.670335,6.673251,0.667361,1.557984,-0.434756,-0.889218,0.655119,17.541401,7540.000,0,0.990054,0.990054,0.368889,0.506349
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462917.935807228,target_map,67,138,2,predicted,7.981639,1.925034,-0.983542,-0.516751,-1.004394,-0.936476,0.245371,12.111609,25545.375,1,2.357776,2.357776,0.975222,0.939444
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462917.935807228,target_map,69,147,2,predicted,2.315077,3.001165,1.647039,-2.571729,-1.653481,-0.474465,0.632785,7.976790,5432.500,1,1.087769,1.087769,0.530719,0.621942
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462917.935807228,target_map,70,148,2,predicted,15.826113,6.629781,0.578451,1.557984,-0.434756,-0.889218,0.633357,17.541401,7540.000,0,1.090040,1.090040,0.403884,0.531346
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.035841942,target_map,67,138,2,predicted,7.929963,1.824592,-1.077192,-0.516751,-1.004394,-0.936476,0.230429,12.111609,25545.375,1,2.457779,2.457779,1.010223,0.964445
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.035841942,target_map,69,147,2,predicted,2.057897,2.835812,1.599591,-2.571729,-1.653481,-0.474465,0.611056,7.976790,5432.500,1,1.187771,1.187771,0.565720,0.646943
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.035841942,target_map,70,148,2,predicted,15.981915,6.586304,0.489527,1.557984,-0.434756,-0.889218,0.611591,17.541401,7540.000,0,1.190043,1.190043,0.438885,0.556347
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.135782242,target_map,67,138,2,predicted,7.878302,1.724181,-1.170813,-0.516751,-1.004394,-0.936476,0.215492,12.111609,25545.375,1,2.557751,2.557751,1.045213,0.989438
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.135782242,target_map,69,147,2,predicted,1.800798,2.670511,1.552158,-2.571729,-1.653481,-0.474465,0.589333,7.976790,5432.500,1,1.287743,1.287743,0.600710,0.671936
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.135782242,target_map,70,148,2,predicted,16.137669,6.542841,0.400630,1.557984,-0.434756,-0.889218,0.589832,17.541401,7540.000,0,1.290015,1.290015,0.473875,0.581340
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.235598326,target_map,67,138,2,predicted,7.826721,1.623924,-1.264291,-0.516751,-1.004394,-0.936476,0.200578,12.111609,25545.375,1,2.657569,2.657569,1.080149,1.014392
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.235598326,target_map,69,147,2,predicted,1.544091,2.505463,1.504797,-2.571729,-1.653481,-0.474465,0.567644,7.976790,5432.500,1,1.387562,1.387562,0.635647,0.696890
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.235598326,target_map,70,148,2,predicted,16.293184,6.499444,0.311870,1.557984,-0.434756,-0.889218,0.568106,17.541401,7540.000,0,1.389833,1.389833,0.508812,0.606294
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.335697412,target_map,67,138,2,predicted,7.775000,1.523396,-1.358021,-0.516751,-1.004394,-0.936476,0.185623,12.111609,25545.375,1,2.757658,2.757658,1.115180,1.039415
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.335697412,target_map,69,147,2,predicted,1.286690,2.339968,1.457309,-2.571729,-1.653481,-0.474465,0.545896,7.976790,5432.500,1,1.487650,1.487650,0.670678,0.721913
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.335697412,target_map,70,148,2,predicted,16.449121,6.455930,0.222869,1.557984,-0.434756,-0.889218,0.546322,17.541401,7540.000,0,1.489922,1.489922,0.543843,0.631316
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.440838814,target_map,67,138,2,predicted,7.720660,1.417777,-1.456498,-0.516751,-1.004394,-0.936476,0.169911,12.111609,25545.375,1,2.862815,2.862815,1.151985,1.065704
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.440838814,target_map,69,147,2,predicted,1.016255,2.166094,1.407415,-2.571729,-1.653481,-0.474465,0.523047,7.976790,5432.500,1,1.592807,1.592807,0.707482,0.748202
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.440838814,target_map,70,148,2,predicted,16.612955,6.410213,0.129362,1.557984,-0.434756,-0.889218,0.523434,17.541401,7540.000,0,1.595079,1.595079,0.580648,0.657606
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.535764456,target_map,67,138,2,predicted,7.671612,1.322444,-1.545385,-0.516751,-1.004394,-0.936476,0.155730,12.111609,25545.375,1,2.957731,2.957731,1.185206,1.089433
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.535764456,target_map,69,147,2,predicted,0.772157,2.009152,1.362381,-2.571729,-1.653481,-0.474465,0.502423,7.976790,5432.500,1,1.687723,1.687723,0.740703,0.771931
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.535764456,target_map,70,148,2,predicted,16.760832,6.368948,0.044961,1.557984,-0.434756,-0.889218,0.502776,17.541401,7540.000,0,1.689995,1.689995,0.613868,0.681335
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.635876179,target_map,67,138,2,predicted,7.619883,1.221898,-1.639131,-0.516751,-1.004394,-0.936476,0.140773,12.111609,25545.375,1,3.057836,3.057836,1.220243,1.114459
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.635876179,target_map,69,147,2,predicted,0.514714,1.843630,1.314885,-2.571729,-1.653481,-0.474465,0.480672,7.976790,5432.500,1,1.787828,1.787828,0.775740,0.796957
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.635876179,target_map,70,148,2,predicted,16.916794,6.325426,-0.044054,1.557984,-0.434756,-0.889218,0.480988,17.541401,7540.000,0,1.790100,1.790100,0.648905,0.706361
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.735651016,target_map,67,138,2,predicted,7.568320,1.121678,-1.732574,-0.516751,-1.004394,-0.936476,0.125864,12.111609,25545.375,1,3.157618,3.157618,1.255166,1.139404
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.735651016,target_map,69,147,2,predicted,0.258102,1.678643,1.267542,-2.571729,-1.653481,-0.474465,0.458991,7.976790,5432.500,1,1.887610,1.887610,0.810663,0.821903
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.735651016,target_map,70,148,2,predicted,17.072252,6.282045,-0.132782,1.557984,-0.434756,-0.889218,0.459270,17.541401,7540.000,0,1.889882,1.889882,0.683829,0.731306
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.835499048,target_map,67,138,2,predicted,7.516719,1.021382,-1.826088,-0.516751,-1.004394,-0.936476,0.110944,12.111609,25545.375,1,3.257475,3.257475,1.290116,1.164369
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.835499048,target_map,69,147,2,predicted,0.001297,1.513531,1.220163,-2.571729,-1.653481,-0.474465,0.437294,7.976790,5432.500,1,1.987467,1.987467,0.845613,0.846867
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.835499048,target_map,70,148,2,predicted,17.227827,6.238632,-0.221577,1.557984,-0.434756,-0.889218,0.437536,17.541401,7540.000,0,1.989739,1.989739,0.718779,0.756271
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.936160326,target_map,67,138,2,predicted,7.464709,0.920291,-1.920343,-0.516751,-1.004394,-0.936476,0.095905,12.111609,25545.375,1,3.358124,3.358124,1.325343,1.189531
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.936160326,target_map,69,147,2,predicted,-0.257545,1.347110,1.172409,-2.571729,-1.653481,-0.474465,0.415424,7.976790,5432.500,1,2.088116,2.088116,0.880840,0.872029
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462918.936160326,target_map,70,148,2,predicted,17.384638,6.194874,-0.311075,1.557984,-0.434756,-0.889218,0.415630,17.541401,7540.000,0,2.090388,2.090388,0.754006,0.781433
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.035902977,target_map,67,138,2,predicted,7.413169,0.820116,-2.013745,-0.516751,-1.004394,-0.936476,0.081003,12.111609,25545.375,1,3.457861,3.457861,1.360251,1.214465
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.035902977,target_map,69,147,2,predicted,-0.514042,1.182196,1.125087,-2.571729,-1.653481,-0.474465,0.393753,7.976790,5432.500,1,2.187853,2.187853,0.915749,0.896963
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.035902977,target_map,70,148,2,predicted,17.540026,6.151513,-0.399764,1.557984,-0.434756,-0.889218,0.393922,17.541401,7540.000,0,2.190125,2.190125,0.788914,0.806367
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.135764122,target_map,67,138,2,predicted,7.361560,0.719804,-2.107273,-0.516751,-1.004394,-0.936476,0.066081,12.111609,25545.375,1,3.557734,3.557734,1.395207,1.239434
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.135764122,target_map,69,147,2,predicted,-0.770889,1.017058,1.077700,-2.571729,-1.653481,-0.474465,0.372052,7.976790,5432.500,1,2.287726,2.287726,0.950704,0.921932
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.135764122,target_map,70,148,2,predicted,17.695627,6.108092,-0.488573,1.557984,-0.434756,-0.889218,0.372184,17.541401,7540.000,0,2.289998,2.289998,0.823869,0.831335
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.235666752,target_map,67,138,2,predicted,7.309940,0.619471,-2.200821,-0.516751,-1.004394,-0.936476,0.051155,12.111609,25545.375,1,3.657628,3.657628,1.430170,1.264407
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.235666752,target_map,69,147,2,predicted,-1.027788,0.851886,1.030304,-2.571729,-1.653481,-0.474465,0.350346,7.976790,5432.500,1,2.387620,2.387620,0.985667,0.946905
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.235666752,target_map,70,148,2,predicted,17.851259,6.064663,-0.577400,1.557984,-0.434756,-0.889218,0.350442,17.541401,7540.000,0,2.389892,2.389892,0.858832,0.856309
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.335825443,target_map,67,138,2,predicted,7.258180,0.518868,-2.294622,-0.516751,-1.004394,-0.936476,0.036189,12.111609,25545.375,1,3.757791,3.757791,1.465227,1.289448
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.335825443,target_map,69,147,2,predicted,-1.285382,0.686267,0.982780,-2.571729,-1.653481,-0.474465,0.328582,7.976790,5432.500,1,2.487783,2.487783,1.020724,0.971946
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.335825443,target_map,70,148,2,predicted,18.007313,6.021116,-0.666467,1.557984,-0.434756,-0.889218,0.328642,17.541401,7540.000,0,2.490055,2.490055,0.893890,0.881350
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.435614347,target_map,67,138,2,predicted,7.206611,0.418634,-2.388077,-0.516751,-1.004394,-0.936476,0.021279,12.111609,25545.375,1,3.857586,3.857586,1.500155,1.314397
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.435614347,target_map,69,147,2,predicted,-1.542027,0.521258,0.935431,-2.571729,-1.653481,-0.474465,0.306898,7.976790,5432.500,1,2.587578,2.587578,1.055652,0.996895
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.435614347,target_map,70,148,2,predicted,18.162792,5.977730,-0.755206,1.557984,-0.434756,-0.889218,0.306921,17.541401,7540.000,0,2.589850,2.589850,0.928818,0.906298
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.535842896,target_map,67,138,2,predicted,7.154822,0.317974,-2.481931,-0.516751,-1.004394,-0.936476,0.006304,12.111609,25545.375,1,3.957806,3.957806,1.535232,1.339451
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.535842896,target_map,69,147,2,predicted,-1.799765,0.355547,0.887880,-2.571729,-1.653481,-0.474465,0.285122,7.976790,5432.500,1,2.687798,2.687798,1.090729,1.021949
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.535842896,target_map,70,148,2,predicted,18.318932,5.934159,-0.844323,1.557984,-0.434756,-0.889218,0.285108,17.541401,7540.000,0,2.690070,2.690070,0.963895,0.931353
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.636234760,target_map,67,138,2,predicted,7.102942,0.217135,-2.575951,-0.516751,-1.004394,-0.936476,0.000000,12.111609,25545.375,1,4.058204,4.058204,1.570371,1.364551
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.636234760,target_map,69,147,2,predicted,-2.057961,0.189542,0.840245,-2.571729,-1.653481,-0.474465,0.263307,7.976790,5432.500,1,2.788196,2.788196,1.125868,1.047049
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.636234760,target_map,70,148,2,predicted,18.475349,5.890511,-0.933599,1.557984,-0.434756,-0.889218,0.263256,17.541401,7540.000,0,2.790468,2.790468,0.999034,0.956453
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.735779762,target_map,67,138,2,predicted,7.051501,0.117152,-2.669173,-0.516751,-1.004394,-0.936476,0.000000,12.111609,25545.375,1,4.157749,4.157749,1.605212,1.389437
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.735779762,target_map,69,147,2,predicted,-2.313965,0.024945,0.793014,-2.571729,-1.653481,-0.474465,0.241677,7.976790,5432.500,1,2.887741,2.887741,1.160710,1.071935
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.735779762,target_map,70,148,2,predicted,18.630440,5.847232,-1.022117,1.557984,-0.434756,-0.889218,0.241590,17.541401,7540.000,0,2.890013,2.890013,1.033875,0.981339
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.836138725,target_map,67,138,2,predicted,6.999646,0.016362,-2.763148,-0.516751,-1.004394,-0.936476,0.000000,12.111609,25545.375,1,4.258099,4.258099,1.640335,1.414525
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.836138725,target_map,69,147,2,predicted,-2.572037,-0.140982,0.745402,-2.571729,-1.653481,-0.474465,0.219873,7.976790,5432.500,1,2.988091,2.988091,1.195832,1.097023
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.836138725,target_map,70,148,2,predicted,18.786783,5.803605,-1.111349,1.557984,-0.434756,-0.889218,0.219749,17.541401,7540.000,0,2.990363,2.990363,1.068997,1.006427
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.935814857,target_map,67,138,2,predicted,6.948133,-0.083763,-2.856502,-0.516751,-1.004394,-0.936476,0.000000,12.111609,25545.375,1,4.357785,4.357785,1.675225,1.439446
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.935814857,target_map,69,147,2,predicted,-2.828404,-0.305811,0.698104,-2.571729,-1.653481,-0.474465,0.198212,7.976790,5432.500,1,3.087777,3.087777,1.230722,1.121944
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462919.935814857,target_map,70,148,2,predicted,18.942093,5.760265,-1.199992,1.557984,-0.434756,-0.889218,0.198052,17.541401,7540.000,0,3.090049,3.090049,1.103887,1.031348
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462920.035569668,target_map,67,138,2,predicted,6.896587,-0.183950,-2.949914,-0.516751,-1.004394,-0.936476,0.000000,12.111609,25545.375,1,4.457534,4.457534,1.710137,1.464383
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462920.035569668,target_map,69,147,2,predicted,-3.084930,-0.470744,0.650777,-2.571729,-1.653481,-0.474465,0.176539,7.976790,5432.500,1,3.187526,3.187526,1.265634,1.146881
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462920.035569668,target_map,70,148,2,predicted,19.097500,5.716899,-1.288690,1.557984,-0.434756,-0.889218,0.176342,17.541401,7540.000,0,3.189798,3.189798,1.138799,1.056285
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462920.135683775,target_map,67,138,2,predicted,6.844856,-0.284498,-3.043663,-0.516751,-1.004394,-0.936476,0.000000,12.111609,25545.375,1,4.557642,4.557642,1.745175,1.489411
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462920.135683775,target_map,69,147,2,predicted,-3.342381,-0.636271,0.603279,-2.571729,-1.653481,-0.474465,0.154787,7.976790,5432.500,1,3.287634,3.287634,1.300672,1.171908
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462920.135683775,target_map,70,148,2,predicted,19.253468,5.673377,-1.377708,1.557984,-0.434756,-0.889218,0.154553,17.541401,7540.000,0,3.289906,3.289906,1.173837,1.081312
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462920.235768795,target_map,67,138,2,predicted,6.793131,-0.385035,-3.137401,-0.516751,-1.004394,-0.936476,0.000000,12.111609,25545.375,1,4.657739,4.657739,1.780209,1.514435
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462920.235768795,target_map,69,147,2,predicted,-3.599803,-0.801779,0.555786,-2.571729,-1.653481,-0.474465,0.133037,7.976790,5432.500,1,3.387731,3.387731,1.335706,1.196933
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462920.235768795,target_map,70,148,2,predicted,19.409416,5.629859,-1.466716,1.557984,-0.434756,-0.889218,0.132767,17.541401,7540.000,0,3.390003,3.390003,1.208871,1.106337
tracking_cdrone3_20260822_222648_959_milestone4,milestone4,1787462920.335799217,target_map,67,138,2,predicted,6.741440,-0.485505,-3.231077,-0.516751,-1.004394,-0.936476,0.000000,12.111609,25545.375,1,4.757770,4.757770,1.815219,1.539442
