run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456976.550870180,target_map,27,52,0,detected,1.709628,1.751753,0.228286,-0.017135,0.529708,-0.094594,0.647217,11.643082,660.000,1,0.052123,0.000000,0.168243,0.363031
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456976.550870180,target_map,30,57,0,detected,0.807251,-3.588792,2.380461,-2.994770,0.781487,-0.241918,0.800949,10.540339,952.000,1,0.052123,0.000000,0.168243,0.363031
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456976.651039600,target_map,24,49,0,detected,1.675358,-1.697101,0.209945,-0.139869,0.559527,-0.269566,0.553767,11.078090,742.500,1,0.152280,0.000000,0.203298,0.388070
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456976.651039600,target_map,26,51,2,predicted,3.484128,-3.929797,3.332734,0.212036,-0.048302,0.593613,0.000000,13.531180,450.000,1,4.950057,4.950057,1.882520,1.587514
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456976.651039600,target_map,27,52,0,detected,1.707912,1.804808,0.218811,-0.017135,0.529708,-0.094594,0.630797,11.643082,660.000,1,0.152280,0.000000,0.203298,0.388070
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456976.651039600,target_map,30,57,0,detected,0.507302,-3.510520,2.356232,-2.994770,0.781487,-0.241918,0.780629,10.540339,952.000,1,0.152280,0.000000,0.203298,0.388070
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456976.747592688,raw,49,49,0,detected,1.930701,-1.899789,0.163023,0.892471,-0.447996,-0.335457,0.575684,11.161312,742.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456976.747592688,raw,52,52,0,detected,1.883306,1.651608,0.150761,0.658874,-0.276599,-0.314422,0.457031,11.657342,1117.062,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456976.747592688,raw,57,57,0,detected,6.743033,-4.868607,2.973186,22.039469,-4.724946,2.212131,0.712891,16.324438,1092.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456976.754647732,target_map,24,49,2,predicted,1.660864,-1.639118,0.182010,-0.139869,0.559527,-0.269566,0.538853,11.078090,742.500,1,0.255908,0.255908,0.239568,0.413977
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456976.754647732,target_map,27,52,2,predicted,1.706136,1.859700,0.209009,-0.017135,0.529708,-0.094594,0.613808,11.643082,660.000,1,0.255908,0.255908,0.239568,0.413977
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456976.754647732,target_map,30,57,2,predicted,0.196960,-3.429536,2.331162,-2.994770,0.781487,-0.241918,0.759605,10.540339,952.000,1,0.255908,0.255908,0.239568,0.413977
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456976.850661755,target_map,24,49,0,detected,1.967933,-1.899320,0.136416,0.427918,0.005390,-0.305806,0.563162,11.161312,742.500,0,0.087006,0.000000,0.180452,0.371751
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456976.850661755,target_map,27,52,0,detected,1.914165,1.659111,0.132011,0.354670,0.086239,-0.215499,0.447090,11.657342,1117.062,0,0.087006,0.000000,0.180452,0.371751
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456976.850661755,target_map,30,57,0,detected,6.998310,-4.917874,3.001106,2.934026,-0.566260,0.320894,0.697384,16.324438,1092.500,0,0.087006,0.000000,0.180452,0.371751
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456976.951321840,target_map,24,49,0,detected,2.010998,-1.898778,0.105641,0.427918,0.005390,-0.305806,0.548678,11.161312,742.500,0,0.187644,0.000000,0.215675,0.396911
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456976.951321840,target_map,27,52,0,detected,1.949858,1.667790,0.110324,0.354670,0.086239,-0.215499,0.435592,11.657342,1117.062,0,0.187644,0.000000,0.215675,0.396911
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456976.951321840,target_map,30,57,0,detected,7.293584,-4.974862,3.033400,2.934026,-0.566260,0.320894,0.679448,16.324438,1092.500,0,0.187644,0.000000,0.215675,0.396911
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.037390947,raw,49,49,0,detected,1.837486,-1.874326,0.162700,-0.321643,0.087862,-0.001114,0.679199,10.984018,1100.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.037390947,raw,52,52,0,detected,1.673286,1.638549,0.247950,-0.724682,-0.045059,0.335351,0.717285,11.373256,1321.125,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.037390947,raw,57,57,0,detected,-0.250570,-3.606655,2.173682,-24.131609,4.354396,-2.758707,0.508789,9.093929,1291.875,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.052194595,target_map,24,49,0,detected,1.837658,-1.873768,0.161181,0.015659,0.050750,-0.138226,0.677333,10.984018,1100.500,1,0.010990,0.000000,0.153846,0.352747
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.052194595,target_map,27,52,0,detected,1.670659,1.638703,0.248911,-0.238974,0.014025,0.087468,0.715314,11.373256,1321.125,1,0.010990,0.000000,0.153846,0.352747
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.052194595,target_map,30,57,0,detected,-0.283349,-3.600923,2.169863,-2.982615,0.521619,-0.347505,0.507391,9.093929,1291.875,1,0.010990,0.000000,0.153846,0.352747
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.150941610,target_map,24,49,0,detected,1.839204,-1.868757,0.147532,0.015659,0.050750,-0.138226,0.660567,10.984018,1100.500,1,0.109733,0.000000,0.188407,0.377433
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.150941610,target_map,27,52,0,detected,1.647062,1.640088,0.257548,-0.238974,0.014025,0.087468,0.697608,11.373256,1321.125,1,0.109733,0.000000,0.188407,0.377433
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.150941610,target_map,30,57,0,detected,-0.577862,-3.549417,2.135549,-2.982615,0.521619,-0.347505,0.494831,9.093929,1291.875,1,0.109733,0.000000,0.188407,0.377433
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.251135826,target_map,24,49,0,detected,1.840773,-1.863673,0.133686,0.015659,0.050750,-0.138226,0.643558,10.984018,1100.500,1,0.209904,0.000000,0.223466,0.402476
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.251135826,target_map,27,52,0,detected,1.623124,1.641493,0.266310,-0.238974,0.014025,0.087468,0.679645,11.373256,1321.125,1,0.209904,0.000000,0.223466,0.402476
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.251135826,target_map,30,57,0,detected,-0.876634,-3.497165,2.100739,-2.982615,0.521619,-0.347505,0.482090,9.093929,1291.875,1,0.209904,0.000000,0.223466,0.402476
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.311699390,raw,49,49,0,detected,2.004177,-2.350272,0.104892,0.607693,-1.735116,-0.210749,0.611328,11.009238,1309.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.311699390,raw,52,52,0,detected,2.130763,1.264750,0.069939,1.667784,-1.362724,-0.648956,0.617676,11.575945,1377.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.311699390,raw,57,57,0,detected,-8.950464,-1.919950,1.014975,-31.716425,6.149069,-4.224195,0.631348,0.008799,1283.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.350782394,target_map,24,49,0,detected,2.015708,-2.381745,0.098873,0.341278,-0.931476,-0.178113,0.606164,11.009238,1309.000,0,0.033788,0.000000,0.161826,0.358447
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.350782394,target_map,27,52,0,detected,2.158122,1.239640,0.059209,0.809743,-0.743187,-0.317565,0.612458,11.575945,1377.500,0,0.033788,0.000000,0.161826,0.358447
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.350782394,target_map,30,57,0,detected,-9.140530,-1.883962,0.990417,-5.625287,1.065123,-0.726829,0.626015,0.008799,1283.750,1,0.033788,0.000000,0.161826,0.358447
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.450537920,target_map,24,49,0,detected,2.049753,-2.474665,0.081106,0.341278,-0.931476,-0.178113,0.590918,11.009238,1309.000,0,0.133544,0.000000,0.196740,0.383386
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.450537920,target_map,27,52,0,detected,2.238899,1.165503,0.027530,0.809743,-0.743187,-0.317565,0.597054,11.575945,1377.500,0,0.133544,0.000000,0.196740,0.383386
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.450537920,target_map,30,57,0,detected,-9.701686,-1.777710,0.917912,-5.625287,1.065123,-0.726829,0.610270,0.008799,1283.750,1,0.133544,0.000000,0.196740,0.383386
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.552953959,target_map,24,49,0,detected,2.084692,-2.570029,0.062871,0.341278,-0.931476,-0.178113,0.575272,11.009238,1309.000,0,0.235923,0.000000,0.232573,0.408981
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.552953959,target_map,27,52,0,detected,2.321800,1.089416,-0.004982,0.809743,-0.743187,-0.317565,0.581245,11.575945,1377.500,0,0.235923,0.000000,0.232573,0.408981
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.552953959,target_map,30,57,0,detected,-10.277597,-1.668664,0.843500,-5.625287,1.065123,-0.726829,0.594110,0.008799,1283.750,1,0.235923,0.000000,0.232573,0.408981
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.596911192,raw,49,49,0,detected,1.989404,-2.249472,0.221904,-0.051799,0.353422,0.410267,0.458008,10.805200,812.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.596911192,raw,52,52,0,detected,2.304633,1.426063,0.037206,0.609619,0.565589,-0.114767,0.657227,11.618828,1155.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.596911192,raw,57,57,0,detected,-8.770971,-1.918362,0.946478,0.629335,0.005568,-0.240164,0.738770,0.016035,997.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.652180195,target_map,24,49,0,detected,1.995768,-2.260909,0.229306,0.125085,-0.224782,0.145496,0.452182,10.805200,812.000,1,0.050877,0.000000,0.167807,0.362719
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.652180195,target_map,27,52,0,detected,2.340230,1.424874,0.026724,0.699675,-0.023360,-0.206026,0.648867,11.618828,1155.000,0,0.050877,0.000000,0.167807,0.362719
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.652180195,target_map,30,57,0,detected,-8.882150,-1.893821,0.923117,-2.185245,0.482368,-0.459163,0.729373,0.016035,997.500,0,0.050877,0.000000,0.167807,0.362719
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.750943184,target_map,24,49,0,detected,2.008116,-2.283099,0.243670,0.125085,-0.224782,0.145496,0.440879,10.805200,812.000,1,0.149598,0.000000,0.202359,0.387400
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.750943184,target_map,27,52,0,detected,2.409303,1.422568,0.006385,0.699675,-0.023360,-0.206026,0.632647,11.618828,1155.000,0,0.149598,0.000000,0.202359,0.387400
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.750943184,target_map,30,57,0,detected,-9.097880,-1.846201,0.877787,-2.185245,0.482368,-0.459163,0.711140,0.016035,997.500,0,0.149598,0.000000,0.202359,0.387400
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.851043224,target_map,24,49,0,detected,2.020642,-2.305608,0.258239,0.125085,-0.224782,0.145496,0.429413,10.805200,812.000,1,0.249735,0.000000,0.237407,0.412434
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.851043224,target_map,27,52,0,detected,2.479366,1.420229,-0.014246,0.699675,-0.023360,-0.206026,0.616193,11.618828,1155.000,0,0.249735,0.000000,0.237407,0.412434
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.851043224,target_map,30,57,0,detected,-9.316703,-1.797898,0.831809,-2.185245,0.482368,-0.459163,0.692645,0.016035,997.500,0,0.249735,0.000000,0.237407,0.412434
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.863894224,raw,49,49,0,detected,2.078425,-1.977074,0.315020,0.333436,1.020281,0.348770,0.629883,10.677749,806.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.863894224,raw,52,52,0,detected,2.317810,1.723847,0.167495,0.049356,1.115366,0.488003,0.709961,11.499343,1453.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.863894224,raw,57,57,0,detected,-8.565953,-1.870001,0.858225,0.767907,0.181140,-0.330556,0.857422,0.019794,1609.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.950725317,target_map,24,49,0,detected,2.097564,-1.940343,0.335565,0.239678,0.460002,0.257297,0.617309,10.677749,806.000,1,0.079849,0.000000,0.177947,0.369962
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.950725317,target_map,27,52,0,detected,2.345118,1.771991,0.181524,0.341999,0.602939,0.175690,0.695789,11.499343,1453.500,1,0.079849,0.000000,0.177947,0.369962
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456977.950725317,target_map,30,57,0,detected,-8.610749,-1.844713,0.827209,-0.561011,0.316693,-0.388429,0.840306,0.019794,1609.750,0,0.079849,0.000000,0.177947,0.369962
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.050920725,target_map,24,49,0,detected,2.121579,-1.894251,0.361346,0.239678,0.460002,0.257297,0.601530,10.677749,806.000,1,0.180048,0.000000,0.213017,0.395012
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.050920725,target_map,27,52,0,detected,2.379386,1.832405,0.199128,0.341999,0.602939,0.175690,0.678004,11.499343,1453.500,1,0.180048,0.000000,0.213017,0.395012
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.050920725,target_map,30,57,0,detected,-8.666963,-1.812981,0.788289,-0.561011,0.316693,-0.388429,0.818828,0.019794,1609.750,0,0.180048,0.000000,0.213017,0.395012
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.149983406,raw,49,49,0,detected,2.154780,-1.858936,0.114070,0.266860,0.412897,-0.702327,0.529297,10.654635,742.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.149983406,raw,52,52,0,detected,2.325924,1.875268,0.242727,0.028360,0.529219,0.262936,0.761230,11.440698,1230.938,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.149983406,raw,57,57,0,detected,10.146355,-5.738809,3.727222,65.400002,-13.521585,10.027222,0.656250,19.243731,1976.250,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.150990248,target_map,24,49,2,predicted,2.145560,-1.848225,0.387090,0.239678,0.460002,0.257297,0.585775,10.677749,806.000,1,0.280104,0.280104,0.248037,0.420026
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.150990248,target_map,27,52,2,predicted,2.413605,1.892733,0.216707,0.341999,0.602939,0.175690,0.660245,11.499343,1453.500,1,0.280104,0.280104,0.248037,0.420026
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.150990248,target_map,30,57,2,predicted,-8.723095,-1.781294,0.749424,-0.561011,0.316693,-0.388429,0.797380,0.019794,1609.750,0,0.280104,0.280104,0.248037,0.420026
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.251000404,target_map,24,49,0,detected,2.177073,-1.820930,0.090387,0.254628,0.434095,-0.270496,0.517712,10.654635,742.000,1,0.087552,0.000000,0.180643,0.371888
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.251000404,target_map,27,52,0,detected,2.340764,1.924506,0.262310,0.169497,0.562393,0.223675,0.744569,11.440698,1230.938,1,0.087552,0.000000,0.180643,0.371888
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.251000404,target_map,30,57,0,detected,10.497320,-5.803464,3.769118,4.008651,-0.738481,0.478526,0.641886,19.243731,1976.250,0,0.087552,0.000000,0.180643,0.371888
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.353525162,target_map,24,49,0,detected,2.203178,-1.776425,0.062655,0.254628,0.434095,-0.270496,0.504145,10.654635,742.000,1,0.190075,0.000000,0.216526,0.397519
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.353525162,target_map,27,52,0,detected,2.358141,1.982165,0.285242,0.169497,0.562393,0.223675,0.725058,11.440698,1230.938,1,0.190075,0.000000,0.216526,0.397519
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.353525162,target_map,30,57,0,detected,10.908299,-5.879176,3.818178,4.008651,-0.738481,0.478526,0.625066,19.243731,1976.250,0,0.190075,0.000000,0.216526,0.397519
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.422503471,raw,49,49,0,detected,2.014158,-1.896932,0.173318,-0.516022,-0.139431,0.217416,0.520508,10.373613,754.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.422503471,raw,52,52,0,detected,2.076409,1.744582,0.253155,-0.915615,-0.479563,0.038268,0.413818,11.036168,675.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.422503471,raw,57,57,0,detected,9.542343,-5.755837,3.980732,-2.216466,-0.062486,0.930276,0.472656,18.576612,1204.750,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.451054573,target_map,24,49,0,detected,2.010066,-1.894063,0.173266,-0.169229,0.118655,-0.002145,0.517361,10.373613,754.000,1,0.024182,0.000000,0.158464,0.356045
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.451054573,target_map,27,52,0,detected,2.066076,1.744323,0.256098,-0.427314,-0.010683,0.121701,0.411317,11.036168,675.000,1,0.024182,0.000000,0.158464,0.356045
tracking_cdrone3_20260822_204913_695_milestone4,milestone4,1787456978.451054573,target_map,30,57,0,detected,9.556485,-5.764704,3.998312,0.584837,-0.366684,0.726989,0.469799,18.576612,1204.750,1,0.024182,0.000000,0.158464,0.356045
