run_id,experiment_tag,timestamp_s,sample_kind,track_id,detector_track_id,source,source_label,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,confidence,distance_m,bbox_area_px,inbound,last_observed_age_s,prediction_horizon_s,position_uncertainty_m,velocity_uncertainty_mps
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457205.851008892,target_map,51,198,0,detected,2.643812,-0.403929,0.133565,1.544455,0.199126,0.082312,0.515192,14.431072,662.500,0,0.204628,0.000000,0.221620,0.401157
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457205.851008892,target_map,53,212,0,detected,1.758851,1.574234,0.103635,0.473285,0.327472,0.108048,0.398208,13.922759,592.250,0,0.204628,0.000000,0.221620,0.401157
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457205.851008892,target_map,54,213,2,predicted,14.557491,-2.197125,8.148350,4.253806,-0.279684,1.048458,0.472459,19.854620,7595.000,0,1.731308,1.731308,0.755958,0.782827
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457205.851008892,target_map,55,218,2,predicted,-11.982234,-0.525945,1.758060,0.046995,-0.035185,0.032260,0.639843,0.006343,7011.250,0,1.213401,1.213401,0.483217,0.588012
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457205.876640081,raw,198,198,0,detected,2.786999,-0.257849,0.209560,1.966203,0.799909,0.397492,0.542969,14.882193,662.500,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457205.876640081,raw,212,212,0,detected,1.981671,1.795308,0.146321,1.368674,1.233449,0.277426,0.495117,14.277563,472.875,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457205.950835466,target_map,51,198,0,detected,2.911083,-0.220859,0.227418,1.776417,0.529557,0.255661,0.533487,14.882193,662.500,0,0.069851,0.000000,0.174448,0.367463
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457205.950835466,target_map,53,212,0,detected,2.049129,1.852988,0.160375,0.965749,0.825759,0.201206,0.486471,14.277563,472.875,0,0.069851,0.000000,0.174448,0.367463
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457205.950835466,target_map,54,213,2,predicted,14.982174,-2.225048,8.253023,4.253806,-0.279684,1.048458,0.451668,19.854620,7595.000,0,1.831144,1.831144,0.790900,0.807786
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457205.950835466,target_map,55,218,2,predicted,-11.977542,-0.529458,1.761280,0.046995,-0.035185,0.032260,0.616919,0.006343,7011.250,0,1.313236,1.313236,0.518160,0.612971
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.050791502,target_map,51,198,0,detected,3.088641,-0.167928,0.252972,1.776417,0.529557,0.255661,0.519919,14.882193,662.500,0,0.169804,0.000000,0.209431,0.392451
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.050791502,target_map,53,212,0,detected,2.145659,1.935525,0.180486,0.965749,0.825759,0.201206,0.474099,14.277563,472.875,0,0.169804,0.000000,0.209431,0.392451
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.050791502,target_map,54,213,2,predicted,15.407354,-2.253003,8.357820,4.253806,-0.279684,1.048458,0.430853,19.854620,7595.000,0,1.931097,1.931097,0.825884,0.832774
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.050791502,target_map,55,218,2,predicted,-11.972844,-0.532975,1.764505,0.046995,-0.035185,0.032260,0.593969,0.006343,7011.250,0,1.413189,1.413189,0.553143,0.637960
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.136800766,raw,198,198,0,detected,2.448791,0.027252,0.160548,-1.299608,1.095535,-0.188335,0.690918,14.561602,833.625,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.136800766,raw,212,212,0,detected,1.511322,1.473953,0.114367,-1.807377,-1.234848,-0.122787,0.624512,13.772698,460.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.136800766,raw,221,221,0,detected,-11.989800,-0.533287,1.798947,0.000000,0.000000,0.000000,0.820312,0.019793,4005.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.151303768,target_map,51,198,0,detected,2.449355,0.032856,0.160624,0.084603,0.840845,0.011463,0.689767,14.561602,833.625,1,0.006665,0.000000,0.152333,0.351666
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.151303768,target_map,53,212,0,detected,1.507592,1.471903,0.114520,-0.559470,-0.307575,0.023010,0.623471,13.772698,460.000,1,0.006665,0.000000,0.152333,0.351666
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.151303768,target_map,54,213,2,predicted,15.834929,-2.281116,8.463206,4.253806,-0.279684,1.048458,0.409921,19.854620,7595.000,0,2.031613,2.031613,0.861064,0.857903
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.151303768,target_map,55,221,0,detected,-11.989712,-0.533386,1.799120,0.013350,-0.014742,0.025982,0.818946,0.019793,4005.750,0,0.006665,0.000000,0.152333,0.351666
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.251131535,target_map,51,198,0,detected,2.457800,0.116790,0.161768,0.084603,0.840845,0.011463,0.672525,14.561602,833.625,1,0.106487,0.000000,0.187270,0.376622
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.251131535,target_map,53,212,0,detected,1.451746,1.441200,0.116817,-0.559470,-0.307575,0.023010,0.607886,13.772698,460.000,1,0.106487,0.000000,0.187270,0.376622
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.251131535,target_map,54,213,2,predicted,16.259548,-2.309034,8.567864,4.253806,-0.279684,1.048458,0.389133,19.854620,7595.000,0,2.131434,2.131434,0.896002,0.882858
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.251131535,target_map,55,221,0,detected,-11.988379,-0.534857,1.801713,0.013350,-0.014742,0.025982,0.798474,0.019793,4005.750,0,0.106487,0.000000,0.187270,0.376622
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.351272821,target_map,51,198,0,detected,2.466272,0.200991,0.162916,0.084603,0.840845,0.011463,0.655228,14.561602,833.625,1,0.206625,0.000000,0.222319,0.401656
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.351272821,target_map,53,212,0,detected,1.395721,1.410400,0.119121,-0.559470,-0.307575,0.023010,0.592252,13.772698,460.000,1,0.206625,0.000000,0.222319,0.401656
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.351272821,target_map,54,213,2,predicted,16.685518,-2.337041,8.672855,4.253806,-0.279684,1.048458,0.368279,19.854620,7595.000,0,2.231572,2.231572,0.931050,0.907893
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.351272821,target_map,55,221,0,detected,-11.987042,-0.536334,1.804315,0.013350,-0.014742,0.025982,0.777938,0.019793,4005.750,0,0.206625,0.000000,0.222319,0.401656
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.376522541,raw,198,198,0,detected,2.105851,-0.057123,0.131053,-1.430980,-0.352071,-0.123073,0.780273,14.221596,814.875,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.376522541,raw,212,212,0,detected,1.473644,1.458908,0.097438,-0.157215,-0.062776,-0.070637,0.454346,13.735681,499.875,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.376522541,raw,221,221,0,detected,-4.243969,0.294152,1.914539,32.320915,3.452642,0.482330,0.693359,7.811630,3443.750,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.450981855,target_map,51,198,0,detected,2.063386,-0.046649,0.127508,-0.748968,0.184741,-0.062532,0.769214,14.221596,814.875,1,0.056698,0.000000,0.169844,0.364174
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.450981855,target_map,53,212,0,detected,1.454467,1.449103,0.095823,-0.338230,-0.172936,-0.028496,0.447906,13.735681,499.875,1,0.056698,0.000000,0.169844,0.364174
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.450981855,target_map,54,213,2,predicted,17.109686,-2.364930,8.777402,4.253806,-0.279684,1.048458,0.347513,19.854620,7595.000,0,2.331287,2.331287,0.965950,0.932822
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.450981855,target_map,55,221,0,detected,-3.995598,0.320271,1.918903,4.380634,0.460680,0.076975,0.683531,7.811630,3443.750,0,0.056698,0.000000,0.169844,0.364174
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.550640345,target_map,51,198,0,detected,1.988742,-0.028237,0.121275,-0.748968,0.184741,-0.062532,0.749772,14.221596,814.875,1,0.156361,0.000000,0.204726,0.389090
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.550640345,target_map,53,212,0,detected,1.420758,1.431868,0.092983,-0.338230,-0.172936,-0.028496,0.436585,13.735681,499.875,1,0.156361,0.000000,0.204726,0.389090
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.550640345,target_map,54,213,2,predicted,17.533632,-2.392804,8.881895,4.253806,-0.279684,1.048458,0.326758,19.854620,7595.000,0,2.430950,2.430950,1.000833,0.957738
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.550640345,target_map,55,221,0,detected,-3.559011,0.366184,1.926575,4.380634,0.460680,0.076975,0.666256,7.811630,3443.750,0,0.156361,0.000000,0.204726,0.389090
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.626378536,raw,198,198,0,detected,2.577566,-0.217666,0.260748,1.888022,-0.642565,0.519100,0.554199,14.671205,881.125,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.626378536,raw,212,212,0,detected,2.046260,1.618443,0.176614,2.291874,0.638531,0.316899,0.454346,14.311678,499.875,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.626378536,raw,221,221,0,detected,-12.004633,-0.534700,1.775576,-31.061790,-3.317451,-0.556193,0.677246,0.007202,2740.500,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.651008368,target_map,51,198,0,detected,2.590709,-0.222730,0.265571,0.701377,-0.270277,0.257366,0.551603,14.671205,881.125,0,0.018739,0.000000,0.156558,0.354685
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.651008368,target_map,53,212,0,detected,2.067028,1.623565,0.179640,1.108327,0.273371,0.161471,0.452217,14.311678,499.875,0,0.018739,0.000000,0.156558,0.354685
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.651008368,target_map,54,213,2,predicted,17.960558,-2.420874,8.987122,4.253806,-0.279684,1.048458,0.305857,19.854620,7595.000,0,2.531313,2.531313,1.035960,0.982828
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.651008368,target_map,55,221,0,detected,-12.049664,-0.539570,1.774758,-2.403140,-0.259890,-0.043690,0.674073,0.007202,2740.500,1,0.018739,0.000000,0.156558,0.354685
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.750778913,target_map,51,198,0,detected,2.660689,-0.249698,0.291250,0.701377,-0.270277,0.257366,0.537779,14.671205,881.125,0,0.118515,0.000000,0.191480,0.379629
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.750778913,target_map,53,212,0,detected,2.177613,1.650841,0.195751,1.108327,0.273371,0.161471,0.440884,14.311678,499.875,0,0.118515,0.000000,0.191480,0.379629
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.750778913,target_map,54,213,2,predicted,18.384987,-2.448780,9.091732,4.253806,-0.279684,1.048458,0.285078,19.854620,7595.000,0,2.631090,2.631090,1.070881,1.007772
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.750778913,target_map,55,221,0,detected,-12.289440,-0.565501,1.770399,-2.403140,-0.259890,-0.043690,0.657180,0.007202,2740.500,1,0.118515,0.000000,0.191480,0.379629
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.851296902,target_map,51,198,0,detected,2.731181,-0.276862,0.317116,0.701377,-0.270277,0.257366,0.523854,14.671205,881.125,0,0.219020,0.000000,0.226657,0.404755
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.851296902,target_map,53,212,0,detected,2.289006,1.678316,0.211980,1.108327,0.273371,0.161471,0.429468,14.311678,499.875,0,0.219020,0.000000,0.226657,0.404755
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.851296902,target_map,54,213,2,predicted,18.812517,-2.476889,9.197108,4.253806,-0.279684,1.048458,0.264148,19.854620,7595.000,0,2.731595,2.731595,1.106058,1.032899
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.851296902,target_map,55,221,0,detected,-12.530969,-0.591621,1.766008,-2.403140,-0.259890,-0.043690,0.640163,0.007202,2740.500,1,0.219020,0.000000,0.226657,0.404755
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.917797327,raw,198,198,0,detected,2.550018,-0.250453,0.268290,-0.094529,-0.112507,0.025880,0.721191,14.637624,830.250,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.917797327,raw,212,212,0,detected,1.911442,1.626379,0.211088,-0.462615,0.027234,0.118293,0.708984,14.170984,480.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.917797327,raw,221,221,0,detected,-2.453485,0.269574,1.917934,32.773975,2.759801,0.488489,0.652344,9.592776,3400.000,0,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.950849295,target_map,51,198,0,detected,2.556171,-0.254736,0.271325,0.263629,-0.183504,0.130049,0.716983,14.637624,830.250,1,0.023339,0.000000,0.158169,0.355835
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.950849295,target_map,53,212,0,detected,1.917144,1.629600,0.214302,0.244309,0.137995,0.137723,0.704848,14.170984,480.000,1,0.023339,0.000000,0.158169,0.355835
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.950849295,target_map,54,213,2,predicted,19.236027,-2.504735,9.301493,4.253806,-0.279684,1.048458,0.243414,19.854620,7595.000,0,2.831155,2.831155,1.140904,1.057789
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457206.950849295,target_map,55,221,0,detected,-2.376405,0.275461,1.919000,3.302586,0.252213,0.045682,0.648537,9.592776,3400.000,0,0.023339,0.000000,0.158169,0.355835
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.050945759,target_map,51,198,0,detected,2.582559,-0.273104,0.284343,0.263629,-0.183504,0.130049,0.698936,14.637624,830.250,1,0.123437,0.000000,0.193203,0.380859
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.050945759,target_map,53,212,0,detected,1.941599,1.643413,0.228088,0.244309,0.137995,0.137723,0.687106,14.170984,480.000,1,0.123437,0.000000,0.193203,0.380859
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.050945759,target_map,54,213,2,predicted,19.661821,-2.532730,9.406440,4.253806,-0.279684,1.048458,0.222569,19.854620,7595.000,0,2.931252,2.931252,1.175938,1.082813
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.050945759,target_map,55,221,0,detected,-2.045825,0.300707,1.923573,3.302586,0.252213,0.045682,0.632213,9.592776,3400.000,0,0.123437,0.000000,0.193203,0.380859
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.150796175,target_map,51,198,0,detected,2.608882,-0.291427,0.297328,0.263629,-0.183504,0.130049,0.680934,14.637624,830.250,1,0.223284,0.000000,0.228149,0.405821
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.150796175,target_map,53,212,0,detected,1.965993,1.657192,0.241839,0.244309,0.137995,0.137723,0.669408,14.170984,480.000,1,0.223284,0.000000,0.228149,0.405821
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.150796175,target_map,54,213,2,predicted,20.086554,-2.560656,9.511127,4.253806,-0.279684,1.048458,0.201775,19.854620,7595.000,0,3.031100,3.031100,1.210885,1.107775
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.150796175,target_map,55,221,0,detected,-1.716070,0.325889,1.928134,3.302586,0.252213,0.045682,0.615929,9.592776,3400.000,0,0.223284,0.000000,0.228149,0.405821
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.165730476,raw,198,198,0,detected,2.031064,-0.609229,0.121259,-2.093103,-1.447055,-0.593023,0.520508,14.128400,744.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.165730476,raw,212,212,0,detected,1.545899,1.269326,0.101611,-1.474348,-1.440106,-0.441555,0.708984,13.766270,480.000,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.165730476,raw,221,221,0,detected,-11.986698,-0.526806,1.716679,-38.450405,-3.212048,-0.811725,0.810059,0.020021,4053.875,1,0.000000,0.000000,0.000000,0.000000
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.251128912,target_map,51,198,0,detected,1.950516,-0.677755,0.100381,-1.032574,-0.878457,-0.267641,0.510357,14.128400,744.000,1,0.078007,0.000000,0.177302,0.369502
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.251128912,target_map,53,212,0,detected,1.491220,1.212384,0.087501,-0.700952,-0.729960,-0.180880,0.695158,13.766270,480.000,1,0.078007,0.000000,0.177302,0.369502
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.251128912,target_map,54,213,2,predicted,20.513327,-2.588716,9.616315,4.253806,-0.279684,1.048458,0.180882,19.854620,7595.000,0,3.131427,3.131427,1.245999,1.132857
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.251128912,target_map,55,221,0,detected,-12.212730,-0.546519,1.711063,-2.897593,-0.252712,-0.071988,0.794261,0.020021,4053.875,1,0.078007,0.000000,0.177302,0.369502
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.350859880,target_map,51,198,0,detected,1.847528,-0.765371,0.073687,-1.032574,-0.878457,-0.267641,0.497378,14.128400,744.000,1,0.177746,0.000000,0.212211,0.394436
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.350859880,target_map,53,212,0,detected,1.421308,1.139579,0.069460,-0.700952,-0.729960,-0.180880,0.677480,13.766270,480.000,1,0.177746,0.000000,0.212211,0.394436
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.350859880,target_map,54,213,2,predicted,20.937595,-2.616611,9.720887,4.253806,-0.279684,1.048458,0.160111,19.854620,7595.000,0,3.231166,3.231166,1.280908,1.157791
tracking_cdrone3_20260822_205237_900_milestone4,milestone4,1787457207.350859880,target_map,55,221,0,detected,-12.501733,-0.571724,1.703883,-2.897593,-0.252712,-0.071988,0.774063,0.020021,4053.875,1,0.177746,0.000000,0.212211,0.394436
